timestamp,amounts,ukava
2023-04-14T12:00:00Z,7415797586415
2023-04-14T11:00:00Z,7415886867383
2023-04-14T10:00:00Z,7361770328344
2023-04-14T09:00:00Z,7337881188681
2023-04-14T08:00:00Z,7338045909560
2023-04-14T07:00:00Z,7336570794747
2023-04-14T06:00:00Z,7336601006093
2023-04-14T05:00:00Z,7333801386638
2023-04-14T04:00:00Z,7334369636094
2023-04-14T03:00:00Z,7334468296789
2023-04-14T02:00:00Z,7334435237608
2023-04-14T01:00:00Z,7330839720460
2023-04-14T00:00:00Z,7328789720462
2023-04-13T23:00:00Z,7334319747550
2023-04-13T22:00:00Z,7334297462672
2023-04-13T21:00:00Z,7334273363416
2023-04-13T20:00:00Z,7335970098521
2023-04-13T19:00:00Z,7336562790216
2023-04-13T18:00:00Z,7330374622538
2023-04-13T17:00:00Z,7330578556518
2023-04-13T16:00:00Z,7331950708531
2023-04-13T15:00:00Z,7332115168654
2023-04-13T14:00:00Z,7330023053631
2023-04-13T13:00:00Z,7330013153631
2023-04-13T12:00:00Z,7329486663486
2023-04-13T11:00:00Z,7329486663486
2023-04-13T10:00:00Z,7329022468557
2023-04-13T09:00:00Z,7329008266061
2023-04-13T08:00:00Z,7329055958059
2023-04-13T07:00:00Z,7332969752269
2023-04-13T06:00:00Z,7333046348268
2023-04-13T05:00:00Z,7333047602025
2023-04-13T04:00:00Z,7332344851640
2023-04-13T03:00:00Z,7333222718691
2023-04-13T02:00:00Z,7311740842269
2023-04-13T01:00:00Z,7311738904940
2023-04-13T00:00:00Z,7312058566581
2023-04-12T23:00:00Z,7312088802978
2023-04-12T22:00:00Z,7312182833194
2023-04-12T21:00:00Z,7312507840469
2023-04-12T20:00:00Z,7312452840469
2023-04-12T19:00:00Z,7312377864613
2023-04-12T18:00:00Z,7311764812287
2023-04-12T17:00:00Z,7311716854019
2023-04-12T16:00:00Z,7312053321132
2023-04-12T15:00:00Z,7303638155462
2023-04-12T14:00:00Z,7303369594542
2023-04-12T13:00:00Z,7303125669236
2023-04-12T12:00:00Z,7303053967328
2023-04-12T11:00:00Z,7299944658017
2023-04-12T10:00:00Z,7305087658018
2023-04-12T09:00:00Z,7305036661862
2023-04-12T08:00:00Z,7304382243341
2023-04-12T07:00:00Z,7304410684649
2023-04-12T06:00:00Z,null
2023-04-12T05:00:00Z,7312277291827
2023-04-12T04:00:00Z,7312227291828
2023-04-12T03:00:00Z,7312244080471
2023-04-12T02:00:00Z,7304073341428
2023-04-12T01:00:00Z,7303908732180
2023-04-12T00:00:00Z,7303500401951
2023-04-11T23:00:00Z,7303500401951
2023-04-11T22:00:00Z,7303194599025
2023-04-11T21:00:00Z,7304095226778
2023-04-11T20:00:00Z,7304157235578
2023-04-11T19:00:00Z,7315091647031
2023-04-11T18:00:00Z,7315659589908
2023-04-11T17:00:00Z,7316403290848
2023-04-11T16:00:00Z,7310927249503
2023-04-11T15:00:00Z,7310292009826
2023-04-11T14:00:00Z,7316335694754
2023-04-11T13:00:00Z,7307539761643
2023-04-11T12:00:00Z,7130117430986
2023-04-11T11:00:00Z,7128580779912
2023-04-11T10:00:00Z,7170374430284
2023-04-11T09:00:00Z,7131218077320
2023-04-11T08:00:00Z,7130549369888
2023-04-11T07:00:00Z,7130249976327
2023-04-11T06:00:00Z,null
2023-04-11T05:00:00Z,7130452122165
2023-04-11T04:00:00Z,7124854453672
2023-04-11T03:00:00Z,7123687606324
2023-04-11T02:00:00Z,7123757693749
2023-04-11T01:00:00Z,7120705192373
2023-04-11T00:00:00Z,7119810385214
2023-04-10T23:00:00Z,7119091634758
2023-04-10T22:00:00Z,7119027499170
2023-04-10T21:00:00Z,7093603939913
2023-04-10T20:00:00Z,7093047991626
2023-04-10T19:00:00Z,7093659683562
2023-04-10T18:00:00Z,7093388452767
2023-04-10T17:00:00Z,7102274786074
2023-04-10T16:00:00Z,7086418889068
2023-04-10T15:00:00Z,7384698026628
2023-04-10T14:00:00Z,7384641570007
2023-04-10T13:00:00Z,7380966408169
2023-04-10T12:00:00Z,7381229698764
2023-04-10T11:00:00Z,7375500621333
2023-04-10T10:00:00Z,7382690178556
2023-04-10T09:00:00Z,7382417280603
2023-04-10T08:00:00Z,7382470811948
