timestamp,amounts,uatom
2023-04-15T18:00:00Z,1720210863557
2023-04-15T17:00:00Z,1718848948164
2023-04-15T16:00:00Z,1715887093028
2023-04-15T15:00:00Z,1707093715829
2023-04-15T14:00:00Z,1707279087696
2023-04-15T13:00:00Z,1707780317664
2023-04-15T12:00:00Z,1707656517196
2023-04-15T11:00:00Z,1703504853463
2023-04-15T10:00:00Z,1702511539812
2023-04-15T09:00:00Z,1710446572033
2023-04-15T08:00:00Z,1710446806874
2023-04-15T07:00:00Z,1709630489206
2023-04-15T06:00:00Z,1710814951085
2023-04-15T05:00:00Z,1707065833264
2023-04-15T04:00:00Z,1700669554364
2023-04-15T03:00:00Z,1700975027248
2023-04-15T02:00:00Z,1700781139986
2023-04-15T01:00:00Z,1699264913273
2023-04-15T00:00:00Z,1698866610095
2023-04-14T23:00:00Z,1697255775789
2023-04-14T22:00:00Z,1697079956708
2023-04-14T21:00:00Z,1695390392841
2023-04-14T20:00:00Z,1697477786720
2023-04-14T19:00:00Z,1695010861183
2023-04-14T18:00:00Z,1679355531947
2023-04-14T17:00:00Z,1677292444538
2023-04-14T16:00:00Z,1672480049137
2023-04-14T15:00:00Z,1669939200629
2023-04-14T14:00:00Z,1664386343168
2023-04-14T13:00:00Z,1656012793621
2023-04-14T12:00:00Z,1654063716839
2023-04-14T11:00:00Z,1652014418153
2023-04-14T10:00:00Z,1651919598414
2023-04-14T09:00:00Z,1648575549417
2023-04-14T08:00:00Z,1652954523200
2023-04-14T07:00:00Z,1635340992635
2023-04-14T06:00:00Z,1652023360067
2023-04-14T05:00:00Z,1653461846954
2023-04-14T04:00:00Z,1648877706961
2023-04-14T03:00:00Z,1647330489989
2023-04-14T02:00:00Z,1638668851387
2023-04-14T01:00:00Z,1637692000755
2023-04-14T00:00:00Z,1620936149537
2023-04-13T23:00:00Z,1616112591342
2023-04-13T22:00:00Z,1616284438821
2023-04-13T21:00:00Z,1616279936521
2023-04-13T20:00:00Z,1612950084691
2023-04-13T19:00:00Z,1610920245880
2023-04-13T18:00:00Z,1606969996903
2023-04-13T17:00:00Z,1600809843746
2023-04-13T16:00:00Z,1603836632623
2023-04-13T15:00:00Z,1602764559670
2023-04-13T14:00:00Z,1616048693941
2023-04-13T13:00:00Z,1596771101416
2023-04-13T12:00:00Z,1585412643351
2023-04-13T11:00:00Z,1571386923675
2023-04-13T10:00:00Z,1555847549021
2023-04-13T09:00:00Z,1549300073221
2023-04-13T08:00:00Z,1556546811768
2023-04-13T07:00:00Z,1556641089326
2023-04-13T06:00:00Z,1561478372255
2023-04-13T05:00:00Z,1564772871255
2023-04-13T04:00:00Z,1564510664113
2023-04-13T03:00:00Z,1566476993347
2023-04-13T02:00:00Z,1566043995347
2023-04-13T01:00:00Z,1564563243006
2023-04-13T00:00:00Z,1563081914865
2023-04-12T23:00:00Z,1563008982105
2023-04-12T22:00:00Z,1563035336733
2023-04-12T21:00:00Z,1558558076238
2023-04-12T20:00:00Z,1561686719206
2023-04-12T19:00:00Z,1561333667793
2023-04-12T18:00:00Z,1562138160783
2023-04-12T17:00:00Z,1562183949098
2023-04-12T16:00:00Z,1563261506402
2023-04-12T15:00:00Z,1563580849055
2023-04-12T14:00:00Z,1563632235559
2023-04-12T13:00:00Z,1569059504866
2023-04-12T12:00:00Z,1570820183762
2023-04-12T11:00:00Z,1574269312366
2023-04-12T10:00:00Z,1573579843180
2023-04-12T09:00:00Z,1573268490176
2023-04-12T08:00:00Z,1574983402098
2023-04-12T07:00:00Z,1578794043509
2023-04-12T06:00:00Z,1578350420922
2023-04-12T05:00:00Z,1579356224035
2023-04-12T04:00:00Z,1580012133815
2023-04-12T03:00:00Z,1579130746494
2023-04-12T02:00:00Z,1575156238748
2023-04-12T01:00:00Z,1573587030530
2023-04-12T00:00:00Z,1569198443253
2023-04-11T23:00:00Z,1568982049662
2023-04-11T22:00:00Z,1569244007974
2023-04-11T21:00:00Z,1570718724415
2023-04-11T20:00:00Z,1571323770380
2023-04-11T19:00:00Z,1569941823024
2023-04-11T18:00:00Z,1569544899022
2023-04-11T17:00:00Z,1566583219290
2023-04-11T16:00:00Z,1570390800076
2023-04-11T15:00:00Z,1577702077889
2023-04-11T14:00:00Z,1562530004266
2023-04-11T13:00:00Z,1568901072432
2023-04-11T12:00:00Z,1559107928696
2023-04-11T11:00:00Z,1559176267742
2023-04-11T10:00:00Z,1559045356760
2023-04-11T09:00:00Z,1559536265585
2023-04-11T08:00:00Z,1554611990685
2023-04-11T07:00:00Z,1544763361348
2023-04-11T06:00:00Z,1542964419067
2023-04-11T05:00:00Z,1548997778751
