timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-18 02:00:00,50,835942.408796,10
2023-03-18 01:00:00,50,835795.323794,10
2023-03-18 00:00:00,50,835608.108145,10
2023-03-17 23:00:00,50,835565.333034,10
2023-03-17 22:00:00,50,835541.028156,10
2023-03-17 21:00:00,50,835479.054459,10
2023-03-17 20:00:00,50,835433.468051,10
2023-03-17 19:00:00,50,835272.650087,10
2023-03-17 18:00:00,50,835584.79613,10
2023-03-17 17:00:00,50,835514.144641,10
2023-03-17 16:00:00,50,835336.771248,10
2023-03-17 15:00:00,50,835270.519658,10
2023-03-17 14:00:00,50,834838.330075,10
