timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-22 18:00:00,27,2253081.411176,3
2023-03-22 17:00:00,27,2252589.155534,3
2023-03-22 16:00:00,27,2252580.772306,3
2023-03-22 15:00:00,27,2252539.658542,3
2023-03-22 14:00:00,27,2254244.014274,3
2023-03-22 13:00:00,27,2254239.497702,3
2023-03-22 12:00:00,27,2254239.2585,3
2023-03-22 11:00:00,27,2254235.316146,3
2023-03-22 10:00:00,27,2254234.770334,3
2023-03-22 09:00:00,27,2254234.663217,3
2023-03-22 08:00:00,27,2254234.663217,3
2023-03-22 07:00:00,27,2254233.429486,3
2023-03-22 06:00:00,27,2254232.423734,3
2023-03-22 05:00:00,27,2254230.412167,3
2023-03-22 04:00:00,27,2254230.400937,3
2023-03-22 03:00:00,27,2254209.191013,3
2023-03-22 02:00:00,27,2254208.974639,3
2023-03-22 01:00:00,27,2254206.384883,3
2023-03-22 00:00:00,27,2254205.763732,3
2023-03-21 23:00:00,27,2254205.763732,3
2023-03-21 22:00:00,27,2254205.720543,3
2023-03-21 21:00:00,27,2254169.866624,3
2023-03-21 20:00:00,27,2254169.803857,3
2023-03-21 19:00:00,27,2254165.498771,3
2023-03-21 18:00:00,27,2254155.16178,3
2023-03-21 17:00:00,27,2254148.202291,3
2023-03-21 16:00:00,27,2254377.885748,3
2023-03-21 15:00:00,27,2255426.91644,3
2023-03-21 14:00:00,27,2255426.792077,3
2023-03-21 13:00:00,27,2255425.530689,3
2023-03-21 12:00:00,27,2255411.481637,3
2023-03-21 11:00:00,27,2255411.06035,3
2023-03-21 10:00:00,27,2255410.840578,3
2023-03-21 09:00:00,27,2255408.849747,3
2023-03-21 08:00:00,27,2255408.817666,3
2023-03-21 07:00:00,27,2255407.836703,3
2023-03-21 06:00:00,27,2255397.249074,3
2023-03-21 05:00:00,27,2255397.17998,3
2023-03-21 04:00:00,27,2255355.422698,3
2023-03-21 03:00:00,27,2255354.522698,3
2023-03-21 02:00:00,27,2255378.180694,3
2023-03-21 01:00:00,27,2255376.643071,3
2023-03-21 00:00:00,27,2255375.0901,3
2023-03-20 23:00:00,27,2255374.966634,3
2023-03-20 22:00:00,27,2255374.469114,3
2023-03-20 21:00:00,27,2255499.201747,3
2023-03-20 20:00:00,27,2255489.914352,3
2023-03-20 19:00:00,27,2255483.914352,3
2023-03-20 18:00:00,27,2255513.771516,3
2023-03-20 17:00:00,27,2255502.653517,3
2023-03-20 16:00:00,27,2255513.590638,3
2023-03-20 15:00:00,27,2255538.806919,3
2023-03-20 14:00:00,27,2255538.453348,3
2023-03-20 13:00:00,27,2255538.346487,3
2023-03-20 12:00:00,27,2255535.320987,3
2023-03-20 11:00:00,27,2255531.337548,3
2023-03-20 10:00:00,27,2255523.311049,3
2023-03-20 09:00:00,27,2255523.220973,3
2023-03-20 08:00:00,27,2255510.694082,3
2023-03-20 07:00:00,27,2255508.824284,3
2023-03-20 06:00:00,27,2255508.821925,3
2023-03-20 05:00:00,27,2255466.805692,3
2023-03-20 04:00:00,27,2255466.180559,3
2023-03-20 03:00:00,27,2255466.178586,3
2023-03-20 02:00:00,27,2255463.054009,3
2023-03-20 01:00:00,27,2255457.854009,3
2023-03-20 00:00:00,27,2255457.754009,3
2023-03-19 23:00:00,27,2255504.203517,3
2023-03-19 22:00:00,27,2255488.471739,3
2023-03-19 21:00:00,27,2255453.414171,3
2023-03-19 20:00:00,27,2255443.365238,3
2023-03-19 19:00:00,27,2255426.503603,3
2023-03-19 18:00:00,27,2255367.914145,3
2023-03-19 17:00:00,27,2255368.188707,3
2023-03-19 16:00:00,27,2255380.687559,3
2023-03-19 15:00:00,27,2255377.852611,3
2023-03-19 14:00:00,27,2255365.687152,3
2023-03-19 13:00:00,27,2255358.771344,3
2023-03-19 12:00:00,27,2255330.333485,3
2023-03-19 11:00:00,27,2255328.982335,3
2023-03-19 10:00:00,27,2255328.46298,3
2023-03-19 09:00:00,27,2255417.194902,3
2023-03-19 08:00:00,27,2255414.58769,3
2023-03-19 07:00:00,27,2255414.58693,3
2023-03-19 06:00:00,27,2255414.58693,3
2023-03-19 05:00:00,27,2255412.262948,3
2023-03-19 04:00:00,27,2255411.409495,3
2023-03-19 03:00:00,27,2255711.707653,3
2023-03-19 02:00:00,27,2255703.107653,3
2023-03-19 01:00:00,27,2255702.521898,3
2023-03-19 00:00:00,27,2255702.521898,3
2023-03-18 23:00:00,27,2255701.172848,3
2023-03-18 22:00:00,27,2255728.330349,3
2023-03-18 21:00:00,27,2255718.594581,3
2023-03-18 20:00:00,27,2255763.558486,3
2023-03-18 19:00:00,27,2255763.1451,3
2023-03-18 18:00:00,27,2255757.765419,3
2023-03-18 17:00:00,27,2255756.322668,3
2023-03-18 16:00:00,27,2255752.175779,3
2023-03-18 15:00:00,27,2255999.139656,3
