timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-22 11:00:00,17,3521184.130018,2.5
2023-03-22 10:00:00,17,3520877.311677,2.5
2023-03-22 09:00:00,17,3520802.639977,2.5
2023-03-22 08:00:00,17,3520786.316188,2.5
2023-03-22 07:00:00,18,3520734.538699,2.5
2023-03-22 06:00:00,18,3520166.583833,2.5
2023-03-22 05:00:00,18,3520120.178545,2.5
2023-03-22 04:00:00,18,3519964.152432,2.5
2023-03-22 03:00:00,18,3519946.308005,2.5
2023-03-22 02:00:00,18,3519558.680102,2.5
2023-03-22 01:00:00,18,3519438.698342,2.5
2023-03-22 00:00:00,18,3519523.415396,2.5
2023-03-21 23:00:00,18,3519552.879475,2.5
2023-03-21 22:00:00,18,3519438.080486,2.5
2023-03-21 21:00:00,18,3519385.227151,2.5
2023-03-21 20:00:00,18,3519358.977269,2.5
2023-03-21 19:00:00,18,3515352.347531,2.5
2023-03-21 18:00:00,18,3515319.590169,2.5
2023-03-21 17:00:00,18,3515303.095039,2.5
2023-03-21 16:00:00,18,3515289.797412,2.5
2023-03-21 15:00:00,18,3513913.307595,2.5
2023-03-21 14:00:00,18,3513905.498903,2.5
2023-03-21 13:00:00,18,3513867.347238,2.5
2023-03-21 12:00:00,18,3513863.903503,2.5
2023-03-21 11:00:00,18,3513652.507431,2.5
2023-03-21 10:00:00,18,3513647.680932,2.5
2023-03-21 09:00:00,18,3513624.120216,2.5
2023-03-21 08:00:00,18,3513594.032221,2.5
2023-03-21 07:00:00,18,3513591.736725,2.5
2023-03-21 06:00:00,18,3515045.059229,2.5
2023-03-21 05:00:00,18,3514944.862504,2.5
2023-03-21 04:00:00,18,3514840.37394,2.5
2023-03-21 03:00:00,18,3514707.834637,2.5
2023-03-21 02:00:00,18,3514681.07873,2.5
2023-03-21 01:00:00,18,3514714.764875,2.5
2023-03-21 00:00:00,18,3514744.325028,2.5
2023-03-20 23:00:00,18,3514734.130491,2.5
2023-03-20 22:00:00,18,3514612.750905,2.5
2023-03-20 21:00:00,18,3514556.544238,2.5
2023-03-20 20:00:00,18,3514559.666639,2.5
2023-03-20 19:00:00,18,3514713.573647,2.5
2023-03-20 18:00:00,18,3515427.149758,2.5
2023-03-20 17:00:00,18,3515934.126329,2.5
2023-03-20 16:00:00,18,3515243.511164,2.5
2023-03-20 15:00:00,18,3515128.990346,2.5
2023-03-20 14:00:00,18,3514983.508946,2.5
2023-03-20 13:00:00,18,3514837.153895,2.5
2023-03-20 12:00:00,18,3514822.378283,2.5
