timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-20 18:00:00,62,605228.769328,0
2023-03-20 17:00:00,62,605228.442782,0
2023-03-20 16:00:00,62,605225.28375,0
2023-03-20 15:00:00,62,605219.079733,0
2023-03-20 14:00:00,62,605188.291183,0
2023-03-20 13:00:00,62,605188.261823,0
2023-03-20 12:00:00,62,605115.339731,0
2023-03-20 11:00:00,62,605115.241541,0
2023-03-20 10:00:00,62,605064.924798,0
2023-03-20 09:00:00,62,605063.745722,0
2023-03-20 08:00:00,62,604868.421362,0
2023-03-20 07:00:00,62,604866.487141,0
2023-03-20 06:00:00,62,604861.16958,0
2023-03-20 05:00:00,63,604853.063591,0
2023-03-20 04:00:00,63,604852.837625,0
2023-03-20 03:00:00,63,604852.837625,0
2023-03-20 02:00:00,63,604852.724511,0
2023-03-20 01:00:00,63,604847.354367,0
2023-03-20 00:00:00,63,604864.799752,0
2023-03-19 23:00:00,63,604938.162834,0
2023-03-19 22:00:00,63,604917.352452,0
2023-03-19 21:00:00,63,604903.232969,0
2023-03-19 20:00:00,63,604867.688622,0
2023-03-19 19:00:00,63,604877.571333,0
2023-03-19 18:00:00,63,604871.703845,0
2023-03-19 17:00:00,63,604864.758403,0
2023-03-19 16:00:00,63,604859.576547,0
2023-03-19 15:00:00,63,604857.341599,0
2023-03-19 14:00:00,63,604842.360542,0
2023-03-19 13:00:00,63,604818.279891,0
2023-03-19 12:00:00,63,604814.676855,0
2023-03-19 11:00:00,63,604814.245367,0
2023-03-19 10:00:00,63,604846.234012,0
2023-03-19 09:00:00,63,604841.314927,0
2023-03-19 08:00:00,63,605096.985789,0
2023-03-19 07:00:00,63,605552.703244,0
2023-03-19 06:00:00,63,605550.304711,0
2023-03-19 05:00:00,63,605544.129714,0
2023-03-19 04:00:00,63,605544.092225,0
2023-03-19 03:00:00,63,605543.841693,0
2023-03-19 02:00:00,63,605483.388658,0
2023-03-19 01:00:00,63,605479.024308,0
2023-03-19 00:00:00,63,605464.540719,0
2023-03-18 23:00:00,63,605724.152805,0
2023-03-18 22:00:00,63,605662.024948,0
2023-03-18 21:00:00,63,605656.4216,0
2023-03-18 20:00:00,63,605596.312254,0
2023-03-18 19:00:00,63,605595.630788,0
2023-03-18 18:00:00,63,605301.345321,0
