timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-20 12:00:00,104,244833.612068,1
2023-03-20 11:00:00,104,244833.087941,1
2023-03-20 10:00:00,104,244829.027952,1
2023-03-20 09:00:00,104,243523.379942,1
2023-03-20 08:00:00,104,243524.926499,1
2023-03-20 07:00:00,104,243524.432816,1
2023-03-20 06:00:00,104,243523.098558,1
2023-03-20 05:00:00,105,243522.611715,1
2023-03-20 04:00:00,105,243521.006054,1
2023-03-20 03:00:00,105,243520.597353,1
2023-03-20 02:00:00,105,243519.867736,1
2023-03-20 01:00:00,105,243499.402213,1
2023-03-20 00:00:00,105,243495.885837,1
2023-03-19 23:00:00,105,243500.400643,1
2023-03-19 22:00:00,105,243499.824944,1
2023-03-19 21:00:00,105,243499.339698,1
2023-03-19 20:00:00,105,243497.467548,1
2023-03-19 19:00:00,105,243493.804282,1
2023-03-19 18:00:00,105,243471.001141,1
2023-03-19 17:00:00,105,243469.171483,1
2023-03-19 16:00:00,105,243466.988954,1
2023-03-19 15:00:00,105,243463.267182,1
2023-03-19 14:00:00,105,243461.609988,1
2023-03-19 13:00:00,105,243458.639677,1
2023-03-19 12:00:00,105,243446.412423,1
2023-03-19 11:00:00,105,243444.51167,1
2023-03-19 10:00:00,105,243493.975406,1
2023-03-19 09:00:00,105,243493.502094,1
2023-03-19 08:00:00,105,243487.685722,1
2023-03-19 07:00:00,105,243479.067974,1
2023-03-19 06:00:00,105,243522.975995,1
2023-03-19 05:00:00,105,243333.589261,1
2023-03-19 04:00:00,105,243333.14327,1
2023-03-19 03:00:00,105,243332.703843,1
2023-03-19 02:00:00,105,243330.768705,1
2023-03-19 01:00:00,105,243329.445136,1
2023-03-19 00:00:00,105,243321.894657,1
2023-03-18 23:00:00,105,243321.357286,1
2023-03-18 22:00:00,105,243320.893398,1
2023-03-18 21:00:00,105,243320.370289,1
2023-03-18 20:00:00,105,243318.28165,1
2023-03-18 19:00:00,105,243378.210568,1
2023-03-18 18:00:00,105,243374.940723,1
2023-03-18 17:00:00,105,243373.881471,1
2023-03-18 16:00:00,105,243371.879766,1
2023-03-18 15:00:00,105,243370.751385,1
2023-03-18 14:00:00,105,243370.294615,1
2023-03-18 13:00:00,106,243369.33396,1
2023-03-18 12:00:00,106,243363.978028,1
2023-03-18 11:00:00,106,243285.502734,1
2023-03-18 10:00:00,106,243278.76813,1
2023-03-18 09:00:00,106,243278.288401,1
2023-03-18 08:00:00,106,243277.894663,1
2023-03-18 07:00:00,106,243292.263165,1
2023-03-18 06:00:00,106,243291.629501,1
2023-03-18 05:00:00,106,243290.24726,1
2023-03-18 04:00:00,106,243289.062878,1
2023-03-18 03:00:00,106,243283.846016,1
2023-03-18 02:00:00,106,243283.39978,1
2023-03-18 01:00:00,106,243270.342675,1
2023-03-18 00:00:00,106,243269.882148,1
2023-03-17 23:00:00,106,243276.562344,1
2023-03-17 22:00:00,105,243665.905306,1
2023-03-17 21:00:00,105,243662.929442,1
2023-03-17 20:00:00,105,243660.67833,1
2023-03-17 19:00:00,105,243661.456494,1
2023-03-17 18:00:00,105,243698.528972,1
2023-03-17 17:00:00,105,243697.503206,1
2023-03-17 16:00:00,105,243697.038023,1
2023-03-17 15:00:00,105,243627.932135,1
2023-03-17 14:00:00,105,243613.44487,1
