timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-20 08:00:00,22,2803823.971618,3
2023-03-20 07:00:00,22,2805704.05564,3
2023-03-20 06:00:00,22,2805703.934124,3
2023-03-20 05:00:00,22,2805703.753754,3
2023-03-20 04:00:00,22,2805771.243979,3
2023-03-20 03:00:00,22,2805675.333979,3
2023-03-20 02:00:00,22,2805672.073824,3
2023-03-20 01:00:00,22,2805510.690827,3
2023-03-20 00:00:00,22,2805417.690827,3
2023-03-19 23:00:00,22,2805378.61488,3
2023-03-19 22:00:00,22,2805200.451192,3
2023-03-19 21:00:00,22,2805172.763754,3
2023-03-19 20:00:00,22,2805147.410283,3
2023-03-19 19:00:00,22,2805123.662032,3
2023-03-19 18:00:00,22,2805116.009662,3
2023-03-19 17:00:00,22,2805092.117933,3
2023-03-19 16:00:00,22,2805054.578987,3
2023-03-19 15:00:00,22,2804987.110392,3
2023-03-19 14:00:00,22,2804903.268339,3
2023-03-19 13:00:00,22,2804870.343615,3
2023-03-19 12:00:00,22,2804884.199864,3
2023-03-19 11:00:00,22,2804885.829693,3
2023-03-19 10:00:00,22,2804884.274689,3
2023-03-19 09:00:00,22,2804861.179664,3
2023-03-19 08:00:00,22,2804857.770034,3
2023-03-19 07:00:00,22,2804845.113647,3
2023-03-19 06:00:00,22,2805156.73941,3
2023-03-19 05:00:00,22,2805134.070428,3
2023-03-19 04:00:00,22,2805113.361,3
2023-03-19 03:00:00,22,2805095.974,3
2023-03-19 02:00:00,22,2805087.924796,3
2023-03-19 01:00:00,22,2805086.280088,3
2023-03-19 00:00:00,22,2805083.775035,3
2023-03-18 23:00:00,22,2804938.217485,3
2023-03-18 22:00:00,22,2804617.247884,3
2023-03-18 21:00:00,22,2804589.420074,3
2023-03-18 20:00:00,22,2804538.356511,3
2023-03-18 19:00:00,22,2804514.152247,3
2023-03-18 18:00:00,22,2804511.998798,3
2023-03-18 17:00:00,22,2804404.630813,3
2023-03-18 16:00:00,22,2804391.524057,3
2023-03-18 15:00:00,22,2804401.308657,3
