timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-21 16:00:00,122,172552.469928,5
2023-03-21 15:00:00,122,172552.446896,5
2023-03-21 14:00:00,122,172567.773844,5
2023-03-21 13:00:00,122,172563.039888,5
2023-03-21 12:00:00,122,172554.466843,5
2023-03-21 11:00:00,122,172554.265557,5
2023-03-21 10:00:00,122,172554.265557,5
2023-03-21 09:00:00,122,172554.234726,5
2023-03-21 08:00:00,122,172554.202645,5
2023-03-21 07:00:00,122,172549.332693,5
2023-03-21 06:00:00,122,172510.174218,5
2023-03-21 05:00:00,122,172510.105124,5
2023-03-21 04:00:00,122,172499.423743,5
2023-03-21 03:00:00,122,172499.423743,5
2023-03-21 02:00:00,122,172498.687996,5
2023-03-21 01:00:00,122,172493.502422,5
2023-03-21 00:00:00,122,172485.123628,5
2023-03-20 23:00:00,122,172485.123628,5
2023-03-20 22:00:00,122,172485.037269,5
2023-03-20 21:00:00,122,172485.036694,5
2023-03-20 20:00:00,122,172485.028326,5
2023-03-20 19:00:00,122,172473.289142,5
2023-03-20 18:00:00,122,172441.006609,5
2023-03-20 17:00:00,122,172440.88718,5
2023-03-20 16:00:00,122,172439.645329,5
2023-03-20 15:00:00,122,172439.553901,5
2023-03-20 14:00:00,122,172439.39579,5
2023-03-20 13:00:00,122,172427.413418,5
2023-03-20 12:00:00,122,172424.232091,5
2023-03-20 11:00:00,122,172424.232091,5
2023-03-20 10:00:00,122,172424.218051,5
2023-03-20 09:00:00,122,172424.127975,5
2023-03-20 08:00:00,122,172414.100361,5
2023-03-20 07:00:00,122,172414.066019,5
2023-03-20 06:00:00,122,172385.084882,5
2023-03-20 05:00:00,122,172385.068649,5
2023-03-20 04:00:00,122,172384.894515,5
2023-03-20 03:00:00,122,172384.894515,5
2023-03-20 02:00:00,122,172384.810274,5
2023-03-20 01:00:00,122,172374.508397,5
2023-03-20 00:00:00,122,172374.508397,5
2023-03-19 23:00:00,122,172374.49319,5
2023-03-19 22:00:00,122,172374.383502,5
2023-03-19 21:00:00,122,172374.267959,5
2023-03-19 20:00:00,122,172371.5203,5
2023-03-19 19:00:00,122,172327.73839,5
2023-03-19 18:00:00,122,172272.477651,5
2023-03-19 17:00:00,122,172271.671614,5
2023-03-19 16:00:00,122,172271.670463,5
2023-03-19 15:00:00,122,172269.435515,5
2023-03-19 14:00:00,122,172268.278171,5
2023-03-19 13:00:00,122,172268.12278,5
2023-03-19 12:00:00,122,172257.564871,5
2023-03-19 11:00:00,122,172247.404554,5
2023-03-19 10:00:00,122,172247.335199,5
2023-03-19 09:00:00,122,172246.326567,5
2023-03-19 08:00:00,122,172246.319128,5
2023-03-19 07:00:00,122,172246.318368,5
2023-03-19 06:00:00,122,172234.774298,5
2023-03-19 05:00:00,122,172234.655316,5
2023-03-19 04:00:00,122,172234.651863,5
2023-03-19 03:00:00,122,172234.451863,5
2023-03-19 02:00:00,122,172234.451863,5
2023-03-19 01:00:00,122,172234.446108,5
2023-03-19 00:00:00,122,172098.627854,5
2023-03-18 23:00:00,122,172098.570304,5
2023-03-18 22:00:00,122,172098.570304,5
2023-03-18 21:00:00,122,172098.482252,5
2023-03-18 20:00:00,122,172098.215641,5
2023-03-18 19:00:00,122,172097.802255,5
2023-03-18 18:00:00,122,172274.468691,5
2023-03-18 17:00:00,122,172274.441504,5
2023-03-18 16:00:00,122,172274.186127,5
2023-03-18 15:00:00,122,172274.069597,5
2023-03-18 14:00:00,122,172264.019137,5
2023-03-18 13:00:00,122,172258.806806,5
2023-03-18 12:00:00,122,172239.092242,5
2023-03-18 11:00:00,122,172238.845515,5
2023-03-18 10:00:00,122,172231.993482,5
2023-03-18 09:00:00,122,172231.634218,5
2023-03-18 08:00:00,122,172231.634218,5
2023-03-18 07:00:00,122,172231.484608,5
2023-03-18 06:00:00,122,172209.215964,5
2023-03-18 05:00:00,122,172209.158422,5
2023-03-18 04:00:00,122,172209.121262,5
2023-03-18 03:00:00,122,172209.111204,5
2023-03-18 02:00:00,122,172209.111204,5
2023-03-18 01:00:00,122,172209.105489,5
2023-03-18 00:00:00,122,171911.461913,5
2023-03-17 23:00:00,122,171911.456159,5
2023-03-17 22:00:00,122,171911.360003,5
2023-03-17 21:00:00,122,171911.358088,5
2023-03-17 20:00:00,122,171911.178109,5
2023-03-17 19:00:00,122,171911.151768,5
2023-03-17 18:00:00,122,171866.28142,5
2023-03-17 17:00:00,122,171866.254613,5
2023-03-17 16:00:00,122,171863.28929,5
2023-03-17 15:00:00,122,171396.112845,5
2023-03-17 14:00:00,122,171396.089829,5
